Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-7131.316	-7543.621	412.3044	1.537357	3.583034	4.174563
2424	-7131.545	-7542.634	411.0888	1.369535	3.264323	5.019321
2430	-7131.534	-7543.31	411.7767	1.518992	3.881514	4.423398
2436	-7131.678	-7543.263	411.5855	1.57476	4.290448	4.423398
2442	-7127.704	-7539.812	412.108	1.57476	3.859004	4.208886
2448	-7121.102	-7533.284	412.1822	1.601364	3.331586	4.261662
2454	-7128.167	-7539.728	411.5608	1.601224	4.08788	4.459431
2460	-7133.365	-7545.186	411.8208	1.601224	3.542045	4.420665
2466	-7131.456	-7543.095	411.6396	1.601224	4.105341	4.411788
2472	-7135.166	-7546.164	410.9974	1.589551	3.611327	4.874288
2478	-7127.177	-7539.261	412.084	1.641133	3.796159	4.197306
2484	-7129.799	-7540.404	410.6051	1.503037	3.689748	5.124485
2490	-7135.319	-7546.89	411.5702	1.412846	3.774364	4.620161
2496	-7143.439	-7554.059	410.6203	1.415646	3.886452	5.126118
2502	-7151.616	-7562.867	411.2518	1.56057	4.010505	4.670244
2508	-7136.217	-7547.23	411.0138	1.498435	3.878498	4.863039
2514	-7138.725	-7550.734	412.0089	1.616198	3.396353	4.33712
2520	-7136.432	-7549.224	412.7917	1.592771	3.33454	3.918678
2526	-7135.521	-7548.862	413.3411	1.66278	3.514972	3.521036
2532	-7146.826	-7559.21	412.384	1.655509	4.46565	3.892442
2538	-7146.1	-7558.639	412.539	1.699858	4.131035	3.838993
2544	-7139.113	-7552.421	413.3081	1.662645	3.64234	3.512961
2550	-7144.935	-7557.09	412.1553	1.550804	4.347533	4.104013
2556	-7145.519	-7557.431	411.9114	1.547001	3.762828	4.35496
2562	-7135.334	-7546.402	411.0689	1.477311	3.778437	4.863518
2568	-7131.556	-7542.489	410.9328	1.581771	4.186957	4.80415
2574	-7136.323	-7547.303	410.9803	1.549305	3.807956	4.867034
2580	-7124.293	-7535.754	411.4604	1.547513	4.313622	4.505059
2586	-7138.499	-7548.87	410.371	1.507869	4.253353	5.145633
2592	-7132.544	-7543.199	410.6552	1.521857	4.48677	4.939551
2598	-7127.56	-7539.127	411.5673	1.512003	3.965974	4.528954
2604	-7140.63	-7552.49	411.8595	1.513007	3.493949	4.458718
2610	-7136.879	-7548.654	411.775	1.502579	3.754055	4.458718
2616	-7145.455	-7557.182	411.7263	1.50492	3.525445	4.531573
2622	-7141.436	-7552.931	411.4953	1.512965	4.207898	4.523877
2628	-7151.472	-7563.175	411.7031	1.611574	3.839214	4.420951
2634	-7149.265	-7561.133	411.8676	1.583431	3.290618	4.45856
2640	-7153.309	-7564.221	410.9115	1.477506	3.783749	4.949995
2646	-7150.627	-7562.055	411.4277	1.451664	3.87903	4.657829
2652	-7148.581	-7559.535	410.9532	1.451664	3.943973	4.910338
2658	-7148.457	-7560.39	411.9328	1.531424	3.710738	4.362143
2664	-7138.085	-7549.924	411.8396	1.524285	3.820061	4.396966
2670	-7130.163	-7542.144	411.9811	1.43816	3.639603	4.402029
2676	-7141.295	-7552.641	411.3458	1.426657	3.635639	4.765867
2682	-7130.465	-7541.459	410.9943	1.582937	4.114724	4.782333
2688	-7135.082	-7546.147	411.0648	1.439001	3.83404	4.876322
2694	-7143.972	-7556.001	412.0283	1.63084	4.35581	4.129231
2700	-7136.84	-7549.145	412.3048	1.55651	4.377394	4.010155
2706	-7135.18	-7546.497	411.317	1.535828	4.083107	4.634
2712	-7124.459	-7536.815	412.3557	1.518144	3.424433	4.19013
2718	-7126.755	-7538.378	411.6237	1.53373	3.925537	4.492753
2724	-7142.309	-7553.986	411.6768	1.557859	3.629573	4.508046
2730	-7146.431	-7557.955	411.5242	1.623045	3.572293	4.568943
2736	-7137.918	-7548.985	411.0676	1.510497	3.735503	4.85423
2742	-7142.642	-7555.289	412.6476	1.488894	3.281642	4.072284
2748	-7129.633	-7541.769	412.1362	1.554197	3.960971	4.184713
2754	-7147.559	-7559.271	411.7122	1.554197	3.571485	4.502197
2760	-7130.581	-7542.498	411.9169	1.510212	3.979307	4.330368
2766	-7130.62	-7541.987	411.3677	1.563944	4.295006	4.551263
2772	-7121.718	-7533.756	412.0377	1.504596	3.853139	4.289625
2778	-7125.498	-7537.103	411.6049	1.39025	3.681348	4.632
2784	-7119.688	-7530.899	411.2118	1.496687	4.550619	4.632
2790	-7122.761	-7534.762	412.0004	1.573174	4.550619	4.143757
2796	-7118.156	-7531.014	412.858	1.677947	3.924189	3.707711
2802	-7104.189	-7516.274	412.0846	1.650599	3.533087	4.245515
2808	-7109.421	-7521.398	411.9767	1.617422	4.004667	4.23097
2814	-7114.387	-7525.47	411.0828	1.451823	3.88314	4.849662
2820	-7123.924	-7535.852	411.9279	1.451823	3.88314	4.37567
2826	-7129.652	-7541.385	411.7333	1.563775	3.909477	4.417206
2832	-7126.311	-7537.936	411.6252	1.559473	3.909477	4.480508
2838	-7129.035	-7541.063	412.0287	1.559473	3.880516	4.258307
2844	-7128.325	-7540.14	411.8141	1.695523	4.098382	4.261186
2850	-7133.181	-7544.568	411.3877	1.539836	3.877133	4.631168
2856	-7114.731	-7526.429	411.6981	1.537287	4.22871	4.39219
2862	-7128.248	-7539.857	411.6091	1.657535	4.53505	4.320464
2868	-7121.355	-7533.127	411.7718	1.546395	4.453037	4.305478
2874	-7123.058	-7535.577	412.5192	1.595571	4.24136	3.889694
2880	-7125.285	-7536.987	411.7021	1.707249	4.016041	4.333433
2886	-7124.859	-7536.968	412.1093	1.596893	3.645253	4.238632
2892	-7109.897	-7522.306	412.4094	1.670498	4.045858	3.946389
2898	-7110.743	-7522.964	412.2208	1.701226	4.464096	3.960042
2904	-7118.61	-7531.575	412.9656	1.759735	4.301463	3.525722
2910	-7114.554	-7527.501	412.9469	1.710254	4.454209	3.537616
2916	-7111.332	-7523.846	412.5144	1.710254	4.21546	3.831386
2922	-7127.193	-7539.956	412.763	1.587435	4.21546	3.758937
2928	-7114.824	-7527.516	412.692	1.65273	4.018359	3.799601
2934	-7112.507	-7525.286	412.7791	1.645435	3.785951	3.799601
2940	-7122.512	-7533.376	410.8645	1.623254	3.34677	4.985015
2946	-7104.43	-7516.69	412.2598	1.62463	3.939218	4.078557
2952	-7119.959	-7531.408	411.4484	1.599398	3.749235	4.588834
2958	-7114.897	-7527.246	412.3486	1.667576	4.177644	3.957985
2964	-7127.155	-7539.628	412.4729	1.601026	4.00322	3.957985
2970	-7131.89	-7544.627	412.7374	1.535003	3.604903	3.924349
2976	-7129.51	-7541.047	411.5373	1.535003	3.643367	4.596439
2982	-7132.864	-7544.176	411.3117	1.414144	3.876559	4.744186
2988	-7123.864	-7535.551	411.6868	1.520431	4.106604	4.430499
2994	-7144.846	-7556.933	412.0869	1.591684	3.984503	4.186877
3000	-7149.274	-7561.971	412.6973	1.754508	3.674636	3.806771
3006	-7139.932	-7552.399	412.4676	1.689886	3.908988	3.928437
3012	-7133.613	-7545.604	411.9904	1.609931	3.998713	4.228601
3018	-7135.45	-7547.255	411.8046	1.579993	3.929922	4.36384
3024	-7126.412	-7539.119	412.7078	1.75648	4.501632	3.641168
3030	-7127.751	-7539.57	411.8188	1.738009	4.356691	4.187248
3036	-7136.366	-7549.744	413.3777	1.783893	4.07136	3.313926
3042	-7126.274	-7538.518	412.244	1.643933	4.271909	4.013964
3048	-7131.552	-7543.789	412.2364	1.588294	4.541769	4.002131
3054	-7140.451	-7552.851	412.4003	1.529693	4.287738	3.987046
3060	-7130.085	-7541.294	411.2093	1.526189	4.106203	4.695495
3066	-7136.834	-7548.535	411.7019	1.589242	3.642728	4.473581
3072	-7125.303	-7537.726	412.4227	1.613934	4.226341	3.93728
3078	-7123.216	-7535.403	412.1877	1.62318	4.089194	4.091795
3084	-7133.809	-7545.951	412.1416	1.645101	4.108566	4.10189
3090	-7128.467	-7540.557	412.0892	1.627344	3.763042	4.208814
3096	-7138.099	-7550.406	412.3071	1.560559	4.161399	4.045902
3102	-7134.537	-7545.765	411.2275	1.579138	3.877721	4.698767
3108	-7125.555	-7537.96	412.4054	1.586002	4.231635	3.962168
3114	-7144.566	-7554.415	409.8494	1.353419	3.509234	5.659952
3120	-7136.413	-7546.155	409.7422	1.394195	3.690379	5.659952
3126	-7138.951	-7550.237	411.2857	1.484824	3.909369	4.712897
3132	-7137.368	-7547.668	410.2997	1.440832	4.442639	5.189273
3138	-7145.217	-7555.698	410.4811	1.501471	3.713633	5.189273
3144	-7123.516	-7536.311	412.7949	1.527136	3.903913	3.835004
3150	-7123.101	-7534.756	411.6541	1.505683	3.665172	4.542874
3156	-7121.804	-7533.647	411.8428	1.505683	3.436056	4.484569
3162	-7122.443	-7533.89	411.447	1.505683	3.859786	4.620461
3168	-7130.703	-7543.165	412.4625	1.542886	3.670898	4.06323
3174	-7137.473	-7550.084	412.6118	1.616142	3.969607	3.876213
3180	-7133.628	-7545.568	411.9395	1.616142	4.201403	4.215984
3186	-7140.672	-7552.899	412.2272	1.565599	4.044277	4.110561
3192	-7121.886	-7533.547	411.6616	1.518999	4.560454	4.364694
3198	-7128.239	-7540.005	411.7656	1.408801	3.493443	4.570176
3204	-7118.882	-7529.552	410.6699	1.423656	3.73594	5.123414
3210	-7122.119	-7533.107	410.9885	1.464598	3.733959	4.924165
3216	-7131.208	-7541.861	410.6533	1.41995	3.857118	5.111084
3222	-7143.774	-7556.955	413.181	1.648395	4.011992	3.520115
3228	-7139.812	-7552.858	413.0469	1.533159	4.016874	3.66404
3234	-7123.305	-7534.659	411.3536	1.513999	3.617828	4.716271
3240	-7141.89	-7553.241	411.3509	1.524989	3.953374	4.6455
3246	-7126.357	-7537.679	411.3215	1.448969	3.905094	4.713742
3252	-7109.484	-7520.126	410.6417	1.473339	4.203388	5.023594
3258	-7116.63	-7526.55	409.92	1.479021	4.455691	5.375671
3264	-7111.658	-7521.921	410.2622	1.475625	4.089748	5.253121
3270	-7121.709	-7533.301	411.5918	1.522873	4.447944	4.421281
3276	-7130.004	-7541.464	411.4601	1.570447	4.335225	4.488505
3282	-7126.616	-7537.582	410.9664	1.435142	3.434284	5.014165
3288	-7120.451	-7530.454	410.0023	1.402251	4.161779	5.42396
3294	-7139.972	-7549.027	409.0549	1.383678	4.185575	5.949294
3300	-7136.055	-7546.493	410.4377	1.383678	3.941086	5.234503
3306	-7153.066	-7564.048	410.9813	1.42381	4.145242	4.8728
3312	-7134.865	-7546.484	411.6192	1.668303	4.253097	4.358378
3318	-7143.829	-7556.128	412.2988	1.732267	4.067391	3.970215
3324	-7136.251	-7548.885	412.6334	1.759151	4.116436	3.753274
3330	-7130.078	-7541.827	411.7486	1.623168	4.621729	4.246127
3336	-7132.075	-7543.692	411.6168	1.632537	4.684247	4.304905
3342	-7114.439	-7526.103	411.6635	1.574854	4.215197	4.392975
3348	-7114.147	-7526.415	412.2683	1.60231	4.200144	4.036998
3354	-7119.932	-7532.265	412.3325	1.574749	4.10828	4.033218
3360	-7114.189	-7526.49	412.3011	1.617642	3.930061	4.060789
3366	-7109.183	-7521.648	412.4645	1.490853	3.823891	4.060789
3372	-7118.214	-7530.004	411.7896	1.533825	4.201689	4.347431
3378	-7126.974	-7540.376	413.4016	1.660715	3.45958	3.499077
3384	-7123.776	-7536.674	412.8983	1.733247	3.691313	3.699631
3390	-7114.009	-7527.213	413.2035	1.720038	4.320865	3.406296
3396	-7126.365	-7539.622	413.2565	1.644073	3.861377	3.508576
3402	-7132.279	-7545.815	413.5365	1.698039	3.810151	3.323389
3408	-7111.29	-7523.368	412.0772	1.579132	3.575814	4.281222
3414	-7119.115	-7531.576	412.461	1.512969	3.575814	4.100928
3420	-7113.651	-7525.664	412.0134	1.508662	3.964011	4.279597
3426	-7123.999	-7536.091	412.0915	1.483259	3.811	4.279597
3432	-7118.943	-7529.847	410.9032	1.401569	3.523403	5.049246
3438	-7103.568	-7514.77	411.2023	1.451932	3.630945	4.832796
3444	-7113.154	-7524.699	411.5447	1.476308	3.732238	4.607243
3450	-7105.333	-7515.966	410.6333	1.430679	3.325122	5.224563
3456	-7111.102	-7520.484	409.3815	1.329568	3.488179	5.933355
3462	-7155.925	-7568.42	412.495	1.556593	4.357331	3.904843
3468	-7143.254	-7555.402	412.1476	1.474129	4.108047	4.195785
3474	-7121.651	-7532.744	411.0934	1.462144	3.503131	4.91406
3480	-7124.234	-7535.628	411.3944	1.456925	2.967443	4.868808
3486	-7119.969	-7529.832	409.8634	1.37634	3.483077	5.645106
3492	-7124.211	-7535.015	410.8037	1.387877	3.632482	5.08972
3498	-7120.849	-7532.293	411.4439	1.441966	3.710923	4.687238
3504	-7113.96	-7526.069	412.1093	1.595891	3.924465	4.183385
3510	-7115.049	-7527.273	412.2242	1.512896	3.831882	4.183385
3516	-7114.197	-7526.098	411.9007	1.509129	3.778273	4.379298
3522	-7133.79	-7545.338	411.5484	1.494721	3.26175	4.693944
3528	-7136.723	-7548.387	411.6641	1.579303	3.312359	4.570487
3534	-7134.371	-7546.45	412.0791	1.518434	3.320904	4.369215
3540	-7122.546	-7534.419	411.8726	1.499677	3.938195	4.369215
3546	-7113.866	-7524.503	410.6366	1.406166	3.343184	5.232396
3552	-7137.025	-7547.387	410.3623	1.38757	2.921933	5.489375
3558	-7125.21	-7535.728	410.5183	1.330812	3.127504	5.38693
3564	-7124.429	-7534.994	410.5653	1.413687	3.628131	5.208365
3570	-7123.184	-7534.507	411.323	1.477779	3.281355	4.824996
3576	-7132.835	-7544.109	411.2737	1.421901	3.790029	4.777904
3582	-7125.076	-7537.353	412.2763	1.540345	3.945046	4.116016
3588	-7140.528	-7552.969	412.4418	1.632796	3.35598	4.090969
3594	-7152.163	-7565.124	412.9605	1.702193	4.035579	3.612506
3600	-7138.463	-7550.06	411.5966	1.567333	4.098561	4.456387
3606	-7133.456	-7545.684	412.2271	1.46622	4.290236	4.121583
3612	-7128.398	-7540.156	411.7577	1.510808	4.343099	4.352931
3618	-7114.788	-7526.401	411.6128	1.508267	4.547766	4.400493
3624	-7105.602	-7517.391	411.7892	1.516876	4.105634	4.374913
3630	-7123.39	-7535.313	411.9236	1.629987	4.041391	4.246985
3636	-7104.033	-7515.997	411.9631	1.629987	4.435161	4.152754
3642	-7100.449	-7511.928	411.4784	1.488838	4.306053	4.529267
3648	-7116.066	-7527.502	411.4351	1.41276	4.422844	4.575751
3654	-7117.869	-7528.121	410.2525	1.441155	4.06063	5.282882
3660	-7120.034	-7531.015	410.9811	1.451101	3.792418	4.924305
3666	-7129.054	-7539.165	410.1107	1.388741	4.452438	5.320847
3672	-7135.829	-7546.793	410.9633	1.388741	3.840742	4.959468
3678	-7132.695	-7543.958	411.2631	1.413166	4.427269	4.671223
3684	-7149.121	-7559.304	410.1827	1.33649	4.092632	5.373264
3690	-7138.037	-7549.473	411.4363	1.389813	4.256105	4.617441
3696	-7134.878	-7546.238	411.3599	1.400023	4.016722	4.69846
3702	-7135.679	-7546.535	410.8559	1.427675	4.382638	4.898235
3708	-7125.897	-7537.301	411.4041	1.407745	4.076991	4.658106
3714	-7133.893	-7544.829	410.9353	1.303313	3.459691	5.0992
3720	-7126.479	-7535.801	409.3224	1.344037	3.329594	5.99093
3726	-7121.196	-7531.2	410.0033	1.380511	3.810558	5.500658
3732	-7134.611	-7545.391	410.7797	1.293535	3.538324	5.17449
3738	-7126.942	-7538.032	411.0904	1.398023	3.947579	4.863086
3744	-7134.812	-7546.011	411.1985	1.435845	3.537229	4.863086
3750	-7121.203	-7531.537	410.3342	1.452839	3.5292	5.334507
3756	-7116.186	-7527.055	410.8686	1.409957	3.891357	4.990571
3762	-7136.127	-7546.955	410.828	1.427096	3.684444	5.044056
3768	-7142.674	-7554.707	412.0329	1.480066	4.335998	4.215829
3774	-7137.519	-7548.665	411.1462	1.442604	4.347769	4.734037
3780	-7127.884	-7538.944	411.0604	1.436939	3.982793	4.851447
3786	-7141.534	-7553.013	411.4789	1.518292	3.532759	4.661293
3792	-7148.146	-7559.366	411.2195	1.529066	4.163293	4.677668
3798	-7145.037	-7556.45	411.4134	1.544443	4.22631	4.548869
3804	-7160.038	-7570.219	410.1815	1.52666	4.265134	5.238029
3810	-7143.794	-7555.174	411.3807	1.539936	4.134288	4.586552
3816	-7143.933	-7556.095	412.1624	1.461378	4.134288	4.189744
3822	-7141.609	-7553.007	411.3975	1.408892	3.538749	4.766819
3828	-7137.19	-7549.635	412.4448	1.457036	3.95429	4.065682
3834	-7141.349	-7554.375	413.0264	1.591425	3.699056	3.705921
3840	-7158.219	-7569.695	411.4758	1.634902	4.008684	4.503168
3846	-7140.666	-7552.357	411.6909	1.575165	4.188631	4.38219
3852	-7147.599	-7560.592	412.9932	1.72342	4.465855	3.500867
3858	-7137.074	-7550.205	413.1306	1.722543	4.701262	3.379511
3864	-7137.139	-7550.636	413.4962	1.780768	4.646918	3.138697
3870	-7135.083	-7546.018	410.9353	1.398252	3.930157	4.952598
3876	-7129.335	-7540.85	411.5149	1.405482	3.253001	4.76451
3882	-7140.48	-7551.731	411.2508	1.518026	4.07162	4.683227
3888	-7128.395	-7539.766	411.3714	1.553089	3.798487	4.648242
3894	-7126.897	-7538.613	411.7166	1.553089	4.489258	4.326602
3900	-7115.827	-7526.48	410.653	1.450662	4.501935	4.977788
3906	-7102.962	-7514.669	411.7068	1.513886	3.852561	4.471295
3912	-7115.165	-7527.19	412.0244	1.548138	4.066686	4.231449
3918	-7134.795	-7546.88	412.0846	1.511082	3.997654	4.231449
3924	-7126.806	-7537.981	411.1753	1.511082	3.857339	4.769946
3930	-7116.222	-7527.881	411.6595	1.433889	3.829977	4.5473
3936	-7118.745	-7528.947	410.2025	1.377137	3.713988	5.411683
3942	-7132.956	-7542.561	409.6054	1.502681	3.410682	5.732357
3948	-7132.057	-7542.302	410.2452	1.411082	3.548887	5.402581
3954	-7141.593	-7551.817	410.2242	1.395212	3.811431	5.370763
3960	-7140.725	-7551.765	411.0399	1.430726	4.076137	4.848931
3966	-7147.479	-7557.914	410.4355	1.4379	4.445189	5.115256
3972	-7134.165	-7546.17	412.0046	1.438985	3.868363	4.34247
3978	-7127.899	-7539.949	412.05	1.574688	4.141695	4.18782
3984	-7134.572	-7546.74	412.1686	1.574688	3.759471	4.194344
3990	-7125.057	-7537.212	412.1551	1.536107	4.168801	4.145014
3996	-7109.43	-7520.888	411.4588	1.602384	3.67158	4.596937
4002	-7125.222	-7538.058	412.8364	1.609457	3.67158	3.810832
4008	-7126.123	-7539.034	412.9104	1.665491	3.575034	3.756162
4014	-7121.055	-7534.09	413.0347	1.665491	3.364372	3.730388
4020	-7124.674	-7535.15	410.4752	1.441222	4.019559	5.167292
4026	-7126.03	-7537.437	411.4073	1.557985	4.163871	4.556042
4032	-7151.187	-7562.895	411.7079	1.449849	3.855674	4.506095
4038	-7154.292	-7566.506	412.214	1.453934	3.684981	4.252151
4044	-7145.585	-7557.701	412.1158	1.563455	3.603544	4.262519
4050	-7147.099	-7558.339	411.24	1.513929	3.968032	4.710962
4056	-7145.804	-7557.122	411.3179	1.554931	3.629716	4.710962
4062	-7137.173	-7549.431	412.2578	1.504548	4.162854	4.105615
4068	-7121.361	-7533.059	411.6984	1.504548	3.847075	4.48236
4074	-7122.792	-7534.516	411.7243	1.478678	3.847075	4.48236
4080	-7142.18	-7553.395	411.2149	1.478678	3.767352	4.783504
4086	-7126.07	-7538.007	411.9365	1.526071	3.727665	4.359669
4092	-7121.554	-7533.841	412.2875	1.61082	3.673533	4.123703
4098	-7125.803	-7537.775	411.9723	1.59809	3.814799	4.281309
4104	-7138.923	-7550.41	411.4872	1.542831	4.144902	4.523133
4110	-7136.878	-7547.672	410.7935	1.575116	4.105901	4.900303
4116	-7127.717	-7538.071	410.3542	1.504948	3.780415	5.244421
4122	-7125.774	-7538.405	412.6312	1.577415	3.649503	3.951564
4128	-7116.825	-7528.246	411.421	1.571129	4.200135	4.534371
4134	-7120.59	-7532.425	411.8352	1.580348	4.087335	4.316474
4140	-7120.891	-7532.981	412.0896	1.525753	4.442454	4.138775
4146	-7130.849	-7542.936	412.0868	1.666977	3.99482	4.142208
4152	-7130.457	-7542.846	412.3892	1.537612	3.745573	4.092772
4158	-7128.556	-7540.488	411.9314	1.526503	3.737958	4.360225
4164	-7131.807	-7544.132	412.3248	1.514128	4.1978	4.055543
4170	-7115.093	-7526.949	411.8562	1.463755	4.434322	4.307763
4176	-7135.454	-7547.128	411.6744	1.521437	3.828028	4.490073
4182	-7125.124	-7536.149	411.025	1.497928	4.077213	4.819568
4188	-7136.648	-7549.622	412.9737	1.633389	4.628707	3.535899
4194	-7121.558	-7531.692	410.1332	1.355082	3.996707	5.407933
4200	-7139.693	-7552.383	412.6899	1.63197	3.689469	3.878397
4206	-7148.372	-7560.601	412.229	1.610832	4.137769	4.066137
4212	-7130.77	-7543.142	412.3722	1.639824	3.801499	4.032947
4218	-7140.645	-7554.003	413.3586	1.546839	3.846557	3.508748
4224	-7134.612	-7546.41	411.7977	1.548886	4.106491	4.351856
4230	-7133.199	-7545.749	412.5498	1.726577	4.835981	3.692526
4236	-7125.56	-7538.173	412.6125	1.702714	4.295351	3.764546
4242	-7125.514	-7537.494	411.9806	1.716264	4.576521	4.069111
4248	-7132.152	-7544.274	412.1218	1.630415	4.39586	4.069111
4254	-7110.791	-7522.387	411.5955	1.526981	4.578933	4.394393
4260	-7122.71	-7534.323	411.6131	1.454651	4.508284	4.437291
4266	-7122.797	-7534.212	411.415	1.503395	4.508284	4.521349
4272	-7124.907	-7536.293	411.3861	1.477042	4.151491	4.615615
4278	-7129.725	-7541.283	411.5587	1.484347	4.026436	4.537869
4284	-7137.455	-7548.721	411.2669	1.561084	4.026436	4.658524
4290	-7134.215	-7544.352	410.1366	1.340737	3.645728	5.481504
4296	-7130.21	-7540.171	409.9606	1.356989	4.107993	5.481504
4302	-7137.705	-7547.135	409.4295	1.322894	3.804343	5.848059
4308	-7133.953	-7545.577	411.6247	1.374953	3.804343	4.604974
4314	-7119.893	-7530.659	410.7668	1.463841	3.809429	5.032999
4320	-7128.413	-7537.692	409.2786	1.35073	4.094009	5.861444
4326	-7121.676	-7531.8	410.1241	1.328325	3.532975	5.518004
4332	-7129.41	-7538.34	408.9306	1.352386	3.655781	6.133023
4338	-7122.222	-7531.508	409.286	1.309775	3.766766	5.940883
4344	-7129.45	-7538.51	409.0609	1.253705	3.766766	6.094171
4350	-7158.997	-7571.213	412.2169	1.54993	4.302476	4.077515
4356	-7153.511	-7566.146	412.6346	1.591081	4.302476	3.814783
4362	-7145.377	-7557.919	412.5422	1.659058	3.970516	3.891304
4368	-7128.884	-7541.28	412.3964	1.565109	3.805902	4.06089
4374	-7134.695	-7546.081	411.3854	1.565109	3.909639	4.612014
4380	-7124.979	-7536.419	411.4405	1.509317	4.023447	4.590778
4386	-7120.96	-7531.883	410.9233	1.496978	4.000746	4.891034
4392	-7143.393	-7555.525	412.1318	1.573786	4.625722	4.055699
4398	-7154.468	-7566.606	412.1384	1.573786	4.018564	4.161277
4404	-7152.184	-7562.536	410.3515	1.326778	3.517638	5.396843
4410	-7158.48	-7570.168	411.6885	1.502448	3.665098	4.525377
4416	-7158.613	-7571.149	412.5363	1.514691	4.115219	3.94976
4422	-7142.626	-7554.325	411.6989	1.569701	4.115219	4.394284
4428	-7149.638	-7561.859	412.221	1.658161	4.046447	4.060922
4434	-7168.158	-7580.258	412.0995	1.586875	4.0673	4.166726
4440	-7128.02	-7539.599	411.5784	1.528355	4.177136	4.474083
4446	-7126.224	-7538.271	412.047	1.535185	3.637643	4.310401
4452	-7126.061	-7538.136	412.0755	1.514522	3.637643	4.305958
4458	-7138.736	-7550.889	412.1533	1.540233	3.805655	4.213354
4464	-7129.297	-7541.122	411.8248	1.531751	3.998737	4.366515
4470	-7127.064	-7538.621	411.5565	1.476614	4.013747	4.545822
4476	-7114.131	-7525.161	411.0301	1.476614	4.667229	4.725352
4482	-7126.553	-7536.677	410.1234	1.372846	4.369277	5.336828
4488	-7134.069	-7544.117	410.0481	1.421561	3.758753	5.46346
